country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-04-27,"[14682.0, 12607.0, 25.0, 32.0, 107.0, 35550.0, 18135.0]","[47486.08154586505, 52753.55537626144, 54002.813477303556, 55814.56629720812, 52051.942340019974, 56046.124883542085, 59920.0004160073]","[Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00')]"
United Kingdom,2022-04-28,"[12607.0, 25.0, 32.0, 107.0, 35550.0, 18135.0, 12700.0]","[46902.10225126144, 51664.559571053556, 53271.80457845812, 54959.118121269974, 51232.300664792085, 55493.0277597573, 59402.15082274249]","[Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00')]"
United Kingdom,2022-04-29,"[25.0, 32.0, 107.0, 35550.0, 18135.0, 12700.0, 11581.0]","[45867.809571053556, 50003.83582845812, 52504.692340019974, 53622.964727292085, 49706.8129160073, 54649.57660399249, 58315.21666657513]","[Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00')]"
United Kingdom,2022-04-30,"[32.0, 107.0, 35550.0, 18135.0, 12700.0, 11581.0, 41.0]","[43719.20692220812, 47739.477496269974, 50247.855352292085, 52752.7894785073, 48682.02582274249, 51450.69322907513, 57097.7526557329]","[Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00')]"
United Kingdom,2022-05-01,"[107.0, 35550.0, 18135.0, 12700.0, 11581.0, 41.0, 0.0]","[41921.258746269974, 47226.566289792085, 48079.4769785073, 52835.76019774249, 48938.06822907513, 48404.1003119829, 56484.04795548653]","[Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00')]"
United Kingdom,2022-05-02,"[35550.0, 18135.0, 12700.0, 11581.0, 41.0, 0.0, 26253.0]","[43161.359258542085, 46075.7699472573, 48440.92426024249, 49988.64244782513, 46890.5456244829, 51229.54014298653, 59011.32540603624]","[Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00')]"
United Kingdom,2022-05-03,"[18135.0, 12700.0, 11581.0, 41.0, 0.0, 26253.0, 10809.0]","[44636.5590097573, 47925.28754149249, 51063.41197907513, 52134.9948432329, 49553.18467423653, 53619.68478103624, 59279.108709142194]","[Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00')]"
United Kingdom,2022-05-04,"[12700.0, 11581.0, 41.0, 0.0, 26253.0, 10809.0, 9570.0]","[44824.20160399249, 49018.42760407513, 51652.0417182329, 53283.85264298653, 51553.06368728624, 54966.882146642194, 59767.97242724916]","[Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00')]"
United Kingdom,2022-05-05,"[11581.0, 41.0, 0.0, 26253.0, 10809.0, 9570.0, 15867.0]","[45127.89635407513, 48549.4128119829, 51684.05576798653, 53274.21993728624, 51392.300115392194, 55146.99977099916, 59525.124013855966]","[Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00')]"
United Kingdom,2022-05-06,"[41.0, 0.0, 26253.0, 10809.0, 9570.0, 15867.0, 6587.0]","[44792.0495307329, 48759.59873673653, 51679.74337478624, 53480.167302892194, 51368.57398974916, 55196.682607605966, 59620.56787512959]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
