country,forecast_origin,true_values,predictions,forecast_dates
Australia,2022-04-21,"[37209.0, 35052.0, 33709.0, 37480.0, 39909.0, 50876.0, 41780.0]","[45563.53984707761, 42612.332449616675, 46987.246695222144, 46266.04509610105, 38906.3053500073, 45973.78337735105, 48953.105887116675]","[Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00')]"
Australia,2022-04-22,"[35052.0, 33709.0, 37480.0, 39909.0, 50876.0, 41780.0, 38172.0]","[45245.95781582761, 42992.313894929175, 45478.75591153074, 45441.12810391355, 38048.7047640698, 45478.79247158933, 47724.517019929175]","[Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00')]"
Australia,2022-04-23,"[33709.0, 37480.0, 39909.0, 50876.0, 41780.0, 38172.0, 25614.0]","[45431.761648835425, 42628.78240078855, 44432.967215241675, 45522.72026699949, 39777.01775235105, 44631.992605866675, 46509.959570588355]","[Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00')]"
Australia,2022-04-24,"[37480.0, 39909.0, 50876.0, 41780.0, 38172.0, 25614.0, 39217.0]","[45164.10454434324, 42230.2116000073, 44841.747976960425, 45983.00878018308, 40441.9000765698, 44799.54936856199, 47427.48064297605]","[Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00')]"
Australia,2022-04-25,"[39909.0, 50876.0, 41780.0, 38172.0, 25614.0, 39217.0, 37881.0]","[44147.52263516355, 40756.37419766355, 49736.717215241675, 43482.28728360105, 38971.59880703855, 46658.109457673316, 51482.8014437573]","[Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00')]"
Australia,2022-04-26,"[50876.0, 41780.0, 38172.0, 25614.0, 39217.0, 37881.0, 42324.0]","[43899.2096468823, 42085.1725375073, 46189.04997891355, 44108.693289460425, 36582.8854281323, 45837.340262116675, 48420.00664395261]","[Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00')]"
Australia,2022-04-27,"[41780.0, 38172.0, 25614.0, 39217.0, 37881.0, 42324.0, 58258.0]","[45183.49040860105, 42680.55388516355, 44540.42803067136, 44866.42046231199, 35700.1559359448, 44437.971609772925, 46502.39536160398]","[Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00')]"
Australia,2022-04-28,"[38172.0, 25614.0, 39217.0, 37881.0, 42324.0, 58258.0, 40811.0]","[45762.366812409644, 42576.872488679175, 43460.8717562573, 44727.0729281323, 36438.2487093823, 43425.93181485105, 45132.432058991675]","[Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00')]"
Australia,2022-04-29,"[25614.0, 39217.0, 37881.0, 42324.0, 58258.0, 40811.0, 36035.0]","[45813.81181973386, 42126.55388516355, 43421.41033047605, 45005.736746491675, 35526.9362093823, 42882.005789460425, 45322.66045254636]","[Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00')]"
Australia,2022-04-30,"[39217.0, 37881.0, 42324.0, 58258.0, 40811.0, 36035.0, 38806.0]","[45645.790152253394, 40984.07829922605, 42832.7340609448, 44210.805105866675, 36411.6979281323, 42598.2721468823, 44974.40386074949]","[Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00')]"
Australia,2022-05-01,"[37881.0, 42324.0, 58258.0, 40811.0, 36035.0, 38806.0, 40457.0]","[45899.823355378394, 40580.35466641355, 43234.331961335425, 44320.1256625073, 38784.14665860105, 43179.695242585425, 45568.79509610105]","[Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00')]"
Australia,2022-05-02,"[42324.0, 58258.0, 40811.0, 36035.0, 38806.0, 40457.0, 48033.0]","[45032.81743496824, 39658.32536953855, 45272.81914395261, 44921.569266022925, 36045.3434359448, 43567.624930085425, 47379.21703213621]","[Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00')]"
Australia,2022-05-03,"[58258.0, 40811.0, 36035.0, 38806.0, 40457.0, 48033.0, 57054.0]","[45139.14995449949, 40217.4030062573, 44127.880789460425, 45085.5787875073, 34903.1998812573, 43194.935965241675, 46409.817354859595]","[Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00')]"
