country,forecast_origin,true_values,predictions,forecast_dates
Germany,2020-02-25,"[0.0, 5.0, 5.0, 27.0, 13.0, 51.0, 33.0]","[-4242.916019087931, -2339.748880481211, 1392.2258644625995, -368.81577133993545, 1476.959504282815, -1169.7566965188591, 2673.7892109106638]","[Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00')]"
Germany,2020-02-26,"[5.0, 5.0, 27.0, 13.0, 51.0, 33.0, 38.0]","[-1005.5626227922792, 1590.259691469682, 1253.6097108163835, 2223.5768594837123, -122.63566524030377, 3571.7061910793523, 2346.9798932322674]","[Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00')]"
Germany,2020-02-27,"[5.0, 27.0, 13.0, 51.0, 33.0, 38.0, 74.0]","[1977.9917715811293, 1182.9010538700811, 2497.3043693954114, -63.27531594220671, 3713.979386780164, 2453.3450282322365, 328.22228109923356]","[Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00')]"
Germany,2020-02-28,"[27.0, 13.0, 51.0, 33.0, 38.0, 74.0, 138.0]","[758.0531100915964, 2290.3162628476457, -823.9310953926271, 3638.350777595909, 2325.732469594792, -14.350591194421897, 551.3379421478064]","[Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00')]"
Germany,2020-02-29,"[13.0, 51.0, 33.0, 38.0, 74.0, 138.0, 239.0]","[2206.890795889044, -828.3639623845821, 3052.564454746312, 1826.1049947427034, -448.65987330315465, 86.71379548698927, 2164.4533671780964]","[Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00')]"
Germany,2020-03-01,"[51.0, 33.0, 38.0, 74.0, 138.0, 239.0, 156.0]","[-1267.2946458522106, 3025.1756851634273, 1536.582799657419, -459.94457074965896, -35.272862906461135, 1800.6948197174866, 925.4885164611998]","[Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00')]"
Germany,2020-03-02,"[33.0, 38.0, 74.0, 138.0, 239.0, 156.0, 107.0]","[3366.7117344140893, 1590.407591445595, 10.537926089732851, 156.34987842883362, 1799.3004064470795, 1356.5114068444423, -0.9365963926626658]","[Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00')]"
Germany,2020-03-03,"[38.0, 74.0, 138.0, 239.0, 156.0, 107.0, 237.0]","[893.8831944047714, -300.75980433687175, -781.132813076454, 1460.4181348877012, 590.9914537534456, -965.7713688506026, 333.10945400620744]","[Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00')]"
Germany,2020-03-04,"[74.0, 138.0, 239.0, 156.0, 107.0, 237.0, 157.0]","[-392.973109825846, -839.7604802223958, 1288.072709594706, 548.2206001008598, -1102.0597791096018, 25.19611081120161, 134.85889175238572]","[Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00')]"
Germany,2020-03-05,"[138.0, 239.0, 156.0, 107.0, 237.0, 157.0, 271.0]","[-508.95971117351206, 1375.3007475357595, 715.3723668857236, -987.4782709251732, -11.567770013116913, -114.30510159119672, -1675.211852706536]","[Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00')]"
