country,forecast_origin,true_values,predictions,forecast_dates
China,2022-09-28,"[5026.0, 4886.0, 4708.0, 4325.0, 4384.0, 4199.0, 4722.0]","[5023.7422707478, 4820.815903542444, 5094.9457519111165, 4416.078277869428, 4890.958442820227, 5089.14316586854, 5018.057621786604]","[Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00')]"
China,2022-09-29,"[4886.0, 4708.0, 4325.0, 4384.0, 4199.0, 4722.0, 5657.0]","[5014.143186102445, 4786.217523064512, 5085.210615652063, 4407.6402834610335, 4881.613074057397, 5079.41911686508, 5008.469399049285]","[Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00')]"
China,2022-09-30,"[4708.0, 4325.0, 4384.0, 4199.0, 4722.0, 5657.0, 6159.0]","[4962.639907171544, 4737.055405636835, 5004.339385437604, 4362.366760444109, 4831.471091578165, 5027.245349608504, 4957.024398996022]","[Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00')]"
China,2022-10-01,"[4325.0, 4384.0, 4199.0, 4722.0, 5657.0, 6159.0, 7992.0]","[4851.774332272821, 4631.229397565184, 4892.542242519154, 4249.3043011045565, 4723.535833289466, 4914.936486530236, 4846.284274775542]","[Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00')]"
China,2022-10-02,"[4384.0, 4199.0, 4722.0, 5657.0, 6159.0, 7992.0, 5324.0]","[4581.479910322903, 4373.221628200126, 4619.976622863101, 4012.573742117839, 4442.994195869992, 4641.12327396787, 4576.295706275531]","[Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00')]"
China,2022-10-03,"[4199.0, 4722.0, 5657.0, 6159.0, 7992.0, 5324.0, 6967.0]","[4523.367926548806, 4317.75121486799, 4561.376342648055, 3961.6778253489088, 4386.638779787722, 4561.435881550916, 4518.249479502966]","[Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00')]"
China,2022-10-04,"[4722.0, 5657.0, 6159.0, 7992.0, 5324.0, 6967.0, 8130.0]","[4362.089947952499, 4163.804377174652, 4398.743196703506, 3820.426571438734, 4230.235797159662, 4398.800612782389, 4339.887939726809]","[Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00')]"
China,2022-10-05,"[5657.0, 6159.0, 7992.0, 5324.0, 6967.0, 8130.0, 5157.0]","[4603.297133900164, 4415.738047386746, 4664.8919917672065, 4051.5839459769354, 4486.1889432976595, 4664.952881842985, 4602.475659495355]","[Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00')]"
China,2022-10-06,"[6159.0, 7992.0, 5324.0, 6967.0, 8130.0, 5157.0, 7113.0]","[5235.715795425325, 4988.769228452167, 5305.772791719679, 4608.206128217135, 5102.518831276343, 5305.842047108212, 5234.781463707929]","[Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00'), Timestamp('2022-10-13 00:00:00')]"
China,2022-10-07,"[7992.0, 5324.0, 6967.0, 8130.0, 5157.0, 7113.0, 6565.0]","[5762.327665829052, 5490.543044499098, 5787.882270180158, 5071.702647739202, 5615.73366005992, 5839.507263798496, 5761.299358389425]","[Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00'), Timestamp('2022-10-13 00:00:00'), Timestamp('2022-10-14 00:00:00')]"
