country,forecast_origin,true_values,predictions,forecast_dates
China,2022-08-21,"[8900.285714285714, 8780.57142857143, 8869.857142857143, 8946.57142857143, 8806.714285714286, 8842.0, 9783.285714285714]","[4498.400924851913, 4473.472594049641, 4462.417887909842, 4464.65493394561, 4479.660393828948, 4506.945179223556, 4546.054451784832]","[Timestamp('2022-08-22 00:00:00'), Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00')]"
China,2022-08-22,"[8780.57142857143, 8869.857142857143, 8946.57142857143, 8806.714285714286, 8842.0, 9783.285714285714, 9811.57142857143]","[4577.326221460532, 4536.274490974466, 4511.732193696323, 4502.98163209008, 4509.371486628906, 4530.296668790618, 4565.1983210576855]","[Timestamp('2022-08-23 00:00:00'), Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00')]"
China,2022-08-23,"[8869.857142857143, 8946.57142857143, 8806.714285714286, 8842.0, 9783.285714285714, 9811.57142857143, 10103.285714285714]","[4706.596304974822, 4649.431478183904, 4611.5678765963485, 4592.063215482666, 4590.045663316684, 4604.706815591183, 4635.301694817901]","[Timestamp('2022-08-24 00:00:00'), Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00')]"
China,2022-08-24,"[8946.57142857143, 8806.714285714286, 8842.0, 9783.285714285714, 9811.57142857143, 10103.285714285714, 10361.42857142857]","[4815.0507362689195, 4751.312986575223, 4708.302288466143, 4684.964107760882, 4680.320075136615, 4693.4644438993, 4723.564089983684]","[Timestamp('2022-08-25 00:00:00'), Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00')]"
China,2022-08-25,"[8806.714285714286, 8842.0, 9783.285714285714, 9811.57142857143, 10103.285714285714, 10361.42857142857, 10729.285714285714]","[4972.732039919691, 4884.994471585512, 4820.229254103181, 4777.009799458913, 4754.002966867535, 4749.969062690142, 4763.761840434106]","[Timestamp('2022-08-26 00:00:00'), Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00')]"
China,2022-08-26,"[8842.0, 9783.285714285714, 9811.57142857143, 10103.285714285714, 10361.42857142857, 10729.285714285714, 11272.142857142857]","[4981.12389800841, 4779.4074023534995, 4589.797409110199, 4411.444652330087, 4243.556938730516, 4085.3805389218855, 3936.0958420053494]","[Timestamp('2022-08-27 00:00:00'), Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00')]"
China,2022-08-27,"[9783.285714285714, 9811.57142857143, 10103.285714285714, 10361.42857142857, 10729.285714285714, 11272.142857142857, 11564.42857142857]","[4966.276721521994, 4780.164099742865, 4604.27013256639, 4437.9575449519725, 4280.625363698314, 4131.708917443422, 3990.651400952725]","[Timestamp('2022-08-28 00:00:00'), Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00')]"
China,2022-08-28,"[9811.57142857143, 10103.285714285714, 10361.42857142857, 10729.285714285714, 11272.142857142857, 11564.42857142857, 11606.142857142857]","[4974.835741614259, 4774.884121553601, 4586.613570148966, 4409.257174608411, 4242.094173386678, 4084.449956185189, 3935.620453930798]","[Timestamp('2022-08-29 00:00:00'), Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00')]"
China,2022-08-29,"[10103.285714285714, 10361.42857142857, 10729.285714285714, 11272.142857142857, 11564.42857142857, 11606.142857142857, 11798.42857142857]","[4976.087605824574, 4762.786996834886, 4562.694023038324, 4374.895611957191, 4198.536914021597, 4032.817381924855, 3876.865706396393]","[Timestamp('2022-08-30 00:00:00'), Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00')]"
China,2022-08-30,"[10361.42857142857, 10729.285714285714, 11272.142857142857, 11564.42857142857, 11606.142857142857, 11798.42857142857, 11863.857142857143]","[4951.51957797347, 4736.84447447411, 4539.382854709327, 4357.663056861904, 4190.325853963229, 4036.072151209835, 3893.6161916050123]","[Timestamp('2022-08-31 00:00:00'), Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00')]"
China,2022-08-31,"[10729.285714285714, 11272.142857142857, 11564.42857142857, 11606.142857142857, 11798.42857142857, 11863.857142857143, 11938.857142857143]","[4944.686441976376, 4750.005800093682, 4566.905229374794, 4394.663584822688, 4232.598495776322, 4080.066365910632, 3936.4623732365294]","[Timestamp('2022-09-01 00:00:00'), Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00')]"
China,2022-09-01,"[11272.142857142857, 11564.42857142857, 11606.142857142857, 11798.42857142857, 11863.857142857143, 11938.857142857143, 11926.714285714286]","[4505.896885877613, 4098.308494474637, 3812.831729033756, 3624.3799258303065, 3515.6504582401826, 3471.8229570932763, 3479.701273640647]","[Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00')]"
China,2022-09-02,"[11564.42857142857, 11606.142857142857, 11798.42857142857, 11863.857142857143, 11938.857142857143, 11926.714285714286, 11842.142857142857]","[4779.137835878104, 4626.902059060007, 4510.595374333079, 4424.244980854032, 4362.586770498043, 4322.35308080007, 4300.662848882366]","[Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00')]"
China,2022-09-06,"[11938.857142857143, 11926.714285714286, 11842.142857142857, 11877.57142857143, 11383.714285714286, 11012.142857142857, 10611.57142857143]","[4710.843371420213, 4528.071682594438, 4420.276194297562, 4368.92173739521, 4359.476610940706, 4378.058238611972, 4417.388957094109]","[Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00')]"
China,2022-09-07,"[11926.714285714286, 11842.142857142857, 11877.57142857143, 11383.714285714286, 11012.142857142857, 10611.57142857143, 10150.57142857143]","[5168.423843351106, 5290.842057088878, 5386.677350386563, 5460.357316292895, 5518.755806609986, 5568.96159146065, 5609.647979896534]","[Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00')]"
China,2022-09-08,"[11842.142857142857, 11877.57142857143, 11383.714285714286, 11012.142857142857, 10611.57142857143, 10150.57142857143, 9678.57142857143]","[5287.546709362264, 5544.747528286004, 5744.794810726575, 5902.5205825386, 6026.796238468717, 6127.006034332842, 6211.044232573028]","[Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00')]"
China,2022-09-12,"[10611.57142857143, 10150.57142857143, 9678.57142857143, 9466.42857142857, 9163.142857142857, 8901.142857142857, 8648.142857142857]","[6218.801459967405, 6520.957394987234, 6684.592411791951, 6769.599723530167, 6805.372381311011, 6806.247685879891, 6788.6256360350635]","[Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00')]"
China,2022-09-17,"[8901.142857142857, 8648.142857142857, 8382.142857142857, 8082.428571428572, 7733.857142857143, 7210.285714285715, 6794.0]","[7701.134438972306, 7336.7359377018, 6990.493645183813, 6659.805671896446, 6341.420701901796, 6031.455897047172, 5729.029125697832]","[Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00')]"
China,2022-09-18,"[8648.142857142857, 8382.142857142857, 8082.428571428572, 7733.857142857143, 7210.285714285715, 6794.0, 6258.857142857143]","[7901.029607791583, 7357.884029208041, 6892.318363366257, 6483.46142017257, 6112.354646127571, 5771.3848646977685, 5456.37072388782]","[Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00')]"
China,2022-09-20,"[8082.428571428572, 7733.857142857143, 7210.285714285715, 6794.0, 6258.857142857143, 5915.571428571428, 5650.714285714285]","[8351.44775550282, 8302.35605250731, 8203.252018210778, 8063.424722619474, 7890.039896046266, 7689.698781984085, 7468.4706426814855]","[Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00')]"
China,2022-09-23,"[6794.0, 6258.857142857143, 5915.571428571428, 5650.714285714285, 5462.714285714285, 5211.285714285715, 5012.714285714285]","[8701.802299095532, 8482.719932853051, 8229.899211056047, 7961.375854752069, 7692.794885786078, 7423.7768148968835, 7156.3299327919285]","[Timestamp('2022-09-24 00:00:00'), Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00')]"
China,2022-09-24,"[6258.857142857143, 5915.571428571428, 5650.714285714285, 5462.714285714285, 5211.285714285715, 5012.714285714285, 4825.142857142857]","[8826.402781446857, 8626.720067069065, 8375.936470434022, 8102.431454870674, 7822.419756957857, 7537.753102887477, 7254.268691213558]","[Timestamp('2022-09-25 00:00:00'), Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00')]"
China,2022-09-25,"[5915.571428571428, 5650.714285714285, 5462.714285714285, 5211.285714285715, 5012.714285714285, 4825.142857142857, 4767.428571428572]","[9037.451536028939, 8948.484954980897, 8657.900760692946, 8256.180151368131, 7789.91805706794, 7291.316156357438, 6790.353014806929]","[Timestamp('2022-09-26 00:00:00'), Timestamp('2022-09-27 00:00:00'), Timestamp('2022-09-28 00:00:00'), Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00')]"
China,2022-09-28,"[5211.285714285715, 5012.714285714285, 4825.142857142857, 4767.428571428572, 4703.285714285715, 4662.428571428572, 4607.142857142857]","[10160.22616544826, 9971.462264717999, 9560.035277839823, 9053.041708269751, 8526.618301907549, 7997.997522025135, 7494.219054217361]","[Timestamp('2022-09-29 00:00:00'), Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00')]"
China,2022-09-29,"[5012.714285714285, 4825.142857142857, 4767.428571428572, 4703.285714285715, 4662.428571428572, 4607.142857142857, 4697.285714285715]","[10437.725745038122, 10452.37081532056, 10270.917554636755, 9985.5372520812, 9635.609877634404, 9254.428740211297, 8867.359905693509]","[Timestamp('2022-09-30 00:00:00'), Timestamp('2022-10-01 00:00:00'), Timestamp('2022-10-02 00:00:00'), Timestamp('2022-10-03 00:00:00'), Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00')]"
China,2022-10-03,"[4662.428571428572, 4607.142857142857, 4697.285714285715, 4879.142857142857, 5348.285714285715, 5491.0, 5860.0]","[11821.387936243817, 11958.792611409232, 11995.63496039444, 11947.166234211041, 11826.716829055304, 11646.518428647058, 11417.70400422971]","[Timestamp('2022-10-04 00:00:00'), Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00')]"
China,2022-10-04,"[4607.142857142857, 4697.285714285715, 4879.142857142857, 5348.285714285715, 5491.0, 5860.0, 6421.571428571428]","[11892.631530202505, 12025.686156685511, 12036.112855053527, 11947.168877854583, 11779.764669078388, 11552.742725266125, 11282.29044551355]","[Timestamp('2022-10-05 00:00:00'), Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00')]"
China,2022-10-05,"[4697.285714285715, 4879.142857142857, 5348.285714285715, 5491.0, 5860.0, 6421.571428571428, 6483.714285714285]","[12010.740009596037, 12063.026509954105, 11991.985240823382, 11825.87372898971, 11590.31193847915, 11307.481332471352, 10990.224358434096]","[Timestamp('2022-10-06 00:00:00'), Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00')]"
China,2022-10-06,"[4879.142857142857, 5348.285714285715, 5491.0, 5860.0, 6421.571428571428, 6483.714285714285, 6691.714285714285]","[12034.970290853596, 12022.014523094407, 11875.496625868182, 11636.861530637801, 11341.778081660226, 11007.946470819246, 10647.083403906534]","[Timestamp('2022-10-07 00:00:00'), Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00'), Timestamp('2022-10-13 00:00:00')]"
China,2022-10-07,"[5348.285714285715, 5491.0, 5860.0, 6421.571428571428, 6483.714285714285, 6691.714285714285, 6749.714285714285]","[12055.236948691097, 11938.491067808405, 11680.624257964091, 11353.115245979518, 10981.301176013856, 10588.480841874341, 10196.66761142943]","[Timestamp('2022-10-08 00:00:00'), Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00'), Timestamp('2022-10-13 00:00:00'), Timestamp('2022-10-14 00:00:00')]"
China,2022-10-08,"[5491.0, 5860.0, 6421.571428571428, 6483.714285714285, 6691.714285714285, 6749.714285714285, 6553.285714285715]","[12001.79312245347, 11748.653465730005, 11385.17395304558, 10983.545310122645, 10579.463593162423, 10177.938204334625, 9796.011087016794]","[Timestamp('2022-10-09 00:00:00'), Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00'), Timestamp('2022-10-13 00:00:00'), Timestamp('2022-10-14 00:00:00'), Timestamp('2022-10-15 00:00:00')]"
China,2022-10-09,"[5860.0, 6421.571428571428, 6483.714285714285, 6691.714285714285, 6749.714285714285, 6553.285714285715, 6731.285714285715]","[11566.37588117985, 11234.219252173589, 10868.776542910462, 10500.003016687755, 10133.151255878405, 9768.293988387479, 9412.528172324188]","[Timestamp('2022-10-10 00:00:00'), Timestamp('2022-10-11 00:00:00'), Timestamp('2022-10-12 00:00:00'), Timestamp('2022-10-13 00:00:00'), Timestamp('2022-10-14 00:00:00'), Timestamp('2022-10-15 00:00:00'), Timestamp('2022-10-16 00:00:00')]"
