country,forecast_origin,true_values,predictions,forecast_dates
China,2022-04-21,"[19027.0, 23642.0, 21745.0, 19844.0, 17119.0, 13411.0, 10805.0]","[18089.02034154035, 16955.27522435285, 9704.710771227848, 6254.171220446598, 6070.336259509098, 4094.797197009098, 3093.765458727848]","[Timestamp('2022-04-22 00:00:00'), Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00')]"
China,2022-04-22,"[23642.0, 21745.0, 19844.0, 17119.0, 13411.0, 10805.0, 10931.0]","[17457.86409154035, 16314.842607165348, 9308.630693102848, 6021.906572009098, 5863.924150134098, 3918.007402087223, 2955.0460983762855]","[Timestamp('2022-04-23 00:00:00'), Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00')]"
China,2022-04-23,"[21745.0, 19844.0, 17119.0, 13411.0, 10805.0, 10931.0, 10100.0]","[17603.83674779035, 16200.484208727848, 9299.080400134098, 6175.124833727848, 5732.989091540348, 3865.178300524723, 2946.5653854856605]","[Timestamp('2022-04-24 00:00:00'), Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00')]"
China,2022-04-24,"[19844.0, 17119.0, 13411.0, 10805.0, 10931.0, 10100.0, 8660.0]","[17431.77620091535, 15991.006669665348, 9207.183427477848, 6169.595536852848, 5623.848710680973, 3807.837968493473, 2938.7846237669105]","[Timestamp('2022-04-25 00:00:00'), Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00')]"
China,2022-04-25,"[17119.0, 13411.0, 10805.0, 10931.0, 10100.0, 8660.0, 7058.0]","[17026.14436497785, 15657.970536852848, 9022.554032946598, 6028.699540759098, 5520.325517321598, 3732.4909225950355, 2900.2267624387855]","[Timestamp('2022-04-26 00:00:00'), Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00')]"
China,2022-04-26,"[13411.0, 10805.0, 10931.0, 10100.0, 8660.0, 7058.0, 6176.0]","[16322.863114977848, 15113.491044665348, 8682.569657946598, 5723.026200915348, 5391.570878649723, 3611.4186569700355, 2799.583818102848]","[Timestamp('2022-04-27 00:00:00'), Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00')]"
China,2022-04-27,"[10805.0, 10931.0, 10100.0, 8660.0, 7058.0, 6176.0, 5660.0]","[15211.110185290348, 14255.383622790348, 8123.845536852848, 5227.496904040348, 5194.313554430973, 3414.0692917356605, 2613.8524338255042]","[Timestamp('2022-04-28 00:00:00'), Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00')]"
China,2022-04-28,"[10931.0, 10100.0, 8660.0, 7058.0, 6176.0, 5660.0, 5245.0]","[13913.063310290348, 13198.168779040348, 7438.980302477848, 4664.206864977848, 4927.615800524723, 3161.0504929075355, 2373.1498581419105]","[Timestamp('2022-04-29 00:00:00'), Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00')]"
China,2022-04-29,"[10100.0, 8660.0, 7058.0, 6176.0, 5660.0, 5245.0, 4827.0]","[12839.601396227848, 12224.675614977848, 6836.765458727848, 4249.537919665348, 4630.130693102848, 2911.7819382200355, 2154.6383835325355]","[Timestamp('2022-04-30 00:00:00'), Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00')]"
China,2022-04-30,"[8660.0, 7058.0, 6176.0, 5660.0, 5245.0, 4827.0, 4745.0]","[11830.297685290348, 11275.368974352848, 6259.931962634098, 3873.575761462223, 4324.164140368473, 2666.7599655637855, 1950.4467789182777]","[Timestamp('2022-05-01 00:00:00'), Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00')]"
China,2022-05-01,"[7058.0, 6176.0, 5660.0, 5245.0, 4827.0, 4745.0, 4673.0]","[10776.428544665348, 10303.340654040348, 5677.649980212223, 3492.116777087223, 4004.503251696598, 2418.461991930973, 1751.2729622373695]","[Timestamp('2022-05-02 00:00:00'), Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00')]"
China,2022-05-02,"[6176.0, 5660.0, 5245.0, 4827.0, 4745.0, 4673.0, 4270.0]","[9701.970048571598, 9298.466630602848, 5066.282060290348, 3075.177323962223, 3684.5602585325355, 2172.293321276676, 1539.4693466673011]","[Timestamp('2022-05-03 00:00:00'), Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00')]"
China,2022-05-03,"[5660.0, 5245.0, 4827.0, 4745.0, 4673.0, 4270.0, 3542.0]","[8671.773271227848, 8323.898759509098, 4485.938554430973, 2699.990312243473, 3349.838456774723, 1934.4535843381996, 1338.5167404661292]","[Timestamp('2022-05-04 00:00:00'), Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00')]"
China,2022-05-04,"[5245.0, 4827.0, 4745.0, 4673.0, 4270.0, 3542.0, 1896.0]","[7751.944169665348, 7437.015947009098, 3970.409257555973, 2382.667314196598, 3026.6491257200355, 1719.8820034513587, 1161.9653488645667]","[Timestamp('2022-05-05 00:00:00'), Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00')]"
China,2022-05-05,"[4827.0, 4745.0, 4673.0, 4270.0, 3542.0, 1896.0, 2207.0]","[6935.022294665348, 6641.051591540348, 3520.413896227848, 2116.701707507145, 2722.2744308958167, 1529.4823624143714, 1012.0464035520667]","[Timestamp('2022-05-06 00:00:00'), Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00')]"
China,2022-05-06,"[4745.0, 4673.0, 4270.0, 3542.0, 1896.0, 2207.0, 2599.0]","[6200.413407946598, 5923.704911852848, 3125.2143112669105, 1886.4380966673011, 2441.1306320676917, 1360.977372790348, 886.0466476926917]","[Timestamp('2022-05-07 00:00:00'), Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00')]"
China,2022-05-07,"[4673.0, 4270.0, 3542.0, 1896.0, 2207.0, 2599.0, 2171.0]","[5600.789384509098, 5317.251054430973, 2800.1073776731605, 1707.2798878202552, 2194.2685104856605, 1221.0566879758949, 784.6396042356605]","[Timestamp('2022-05-08 00:00:00'), Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00')]"
China,2022-05-08,"[4270.0, 3542.0, 1896.0, 2207.0, 2599.0, 2171.0, 1839.0]","[5108.987138415348, 4819.359941149723, 2545.5135666380042, 1574.349702502262, 1978.443193102848, 1108.783769274723, 709.4803635130042]","[Timestamp('2022-05-09 00:00:00'), Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00')]"
China,2022-05-09,"[3542.0, 1896.0, 2207.0, 2599.0, 2171.0, 1839.0, 1432.0]","[4664.460282946598, 4383.032060290348, 2323.116044665348, 1448.662187243473, 1791.9902931699867, 1014.9599777708167, 646.0814987669105]","[Timestamp('2022-05-10 00:00:00'), Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00')]"
China,2022-05-10,"[1896.0, 2207.0, 2599.0, 2171.0, 1839.0, 1432.0, 1434.0]","[4204.915849352848, 3961.647538805973, 2102.971025134098, 1305.6540695676917, 1621.9602142820472, 927.8666550169105, 583.8019577512855]","[Timestamp('2022-05-11 00:00:00'), Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00')]"
China,2022-05-11,"[2207.0, 2599.0, 2171.0, 1839.0, 1432.0, 1434.0, 1526.0]","[3598.7948776731605, 3450.096269274723, 1810.2288300047035, 1079.0813156614417, 1448.3782822141761, 824.8753830442542, 495.025956774723]","[Timestamp('2022-05-12 00:00:00'), Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00')]"
China,2022-05-12,"[2599.0, 2171.0, 1839.0, 1432.0, 1434.0, 1526.0, 1293.0]","[3156.8324753294105, 3038.8559128294105, 1586.383363390934, 936.9299484739417, 1288.433671618473, 735.9948288450355, 423.251298571598]","[Timestamp('2022-05-13 00:00:00'), Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00')]"
China,2022-05-13,"[2171.0, 1839.0, 1432.0, 1434.0, 1526.0, 1293.0, 1352.0]","[2859.7252975950355, 2734.0570847044105, 1433.5575119505042, 862.9091354856605, 1151.691484118473, 667.233720446598, 375.7428757200355]","[Timestamp('2022-05-14 00:00:00'), Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00')]"
China,2022-05-14,"[1839.0, 1432.0, 1434.0, 1526.0, 1293.0, 1352.0, 1340.0]","[2573.6190964231605, 2464.3089767942542, 1297.0416428098792, 785.1510178098792, 1034.1334396848792, 608.8239304075355, 334.7853561887855]","[Timestamp('2022-05-15 00:00:00'), Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00')]"
China,2022-05-15,"[1432.0, 1434.0, 1526.0, 1293.0, 1352.0, 1340.0, 1108.0]","[2300.8791672239417, 2215.5006577024574, 1168.9754807005042, 706.535966540348, 929.509111071598, 555.8427292356605, 296.165849352848]","[Timestamp('2022-05-16 00:00:00'), Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00'), Timestamp('2022-05-22 00:00:00')]"
China,2022-05-16,"[1434.0, 1526.0, 1293.0, 1352.0, 1340.0, 1108.0, 972.0]","[2027.6378647337074, 1972.0286728391761, 1038.4404465208167, 620.749589587223, 833.146318102848, 504.4474655637855, 255.2711960325355]","[Timestamp('2022-05-17 00:00:00'), Timestamp('2022-05-18 00:00:00'), Timestamp('2022-05-19 00:00:00'), Timestamp('2022-05-20 00:00:00'), Timestamp('2022-05-21 00:00:00'), Timestamp('2022-05-22 00:00:00'), Timestamp('2022-05-23 00:00:00')]"
