country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2020-02-14,"[1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]","[-699.8122723047398, 12723.715179154497, 6993.990120071505, 1729.938084621304, 5171.622802055027, 6494.095337359904, 4158.450123183555]","[Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00')]"
United Kingdom,2020-02-15,"[0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[12779.440778322622, 7031.067408645064, 1801.1920303393144, 5207.641563517889, 6480.358239963087, 4206.398715713784, 4513.555434952577]","[Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00')]"
United Kingdom,2020-02-16,"[0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0]","[4359.978226683899, -403.1579668603009, 2331.3251617520455, 4084.605854923971, 2255.4943872670783, 1933.9085966751875, 4115.534409438208]","[Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00')]"
United Kingdom,2020-02-17,"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 5.0]","[-1760.2883339320906, 1151.1788575699218, 2662.7976005008686, 952.8571235651137, 888.8375459264726, 2961.0026235233627, -1424.025359474633]","[Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00')]"
United Kingdom,2020-02-18,"[0.0, 1.0, 2.0, 1.0, 0.0, 5.0, 2.0]","[1783.3022147203937, 3199.8725309999913, 1595.957364458598, 1477.566551628376, 3407.567059269136, -944.5337285769637, 774.5787022391344]","[Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00')]"
United Kingdom,2020-02-19,"[1.0, 2.0, 1.0, 0.0, 5.0, 2.0, 4.0]","[2761.983569174022, 1235.7878350639755, 1046.353357976388, 3078.325412092374, -1111.6445063124756, 457.97571044781085, 1920.1158394378444]","[Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00')]"
United Kingdom,2020-02-20,"[2.0, 1.0, 0.0, 5.0, 2.0, 4.0, 3.0]","[612.5596896087344, 567.2291441565663, 2481.962741896787, -1636.2795155730205, 24.719015696903778, 1391.8518712447092, 405.56016463217946]","[Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00')]"
United Kingdom,2020-02-21,"[1.0, 0.0, 5.0, 2.0, 4.0, 3.0, 7.0]","[602.6279618114879, 2486.2035359851593, -1720.527488009418, 66.64057626131667, 1361.6828526124773, 542.2829184023393, -1672.0662731651387]","[Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00')]"
United Kingdom,2020-02-22,"[0.0, 5.0, 2.0, 4.0, 3.0, 7.0, 12.0]","[2391.2441392879405, -1776.434799044592, -39.86876520188379, 1205.1350109745515, 489.60345840853046, -1760.8829681286854, -153.45925370914767]","[Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00')]"
United Kingdom,2020-02-23,"[5.0, 2.0, 4.0, 3.0, 7.0, 12.0, 5.0]","[-2054.285242082133, -334.15626349150745, 963.304970416922, 107.6627396327394, -1993.7726789439694, -637.0672542508788, 2260.937093760415]","[Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00')]"
