country,forecast_origin,true_values,predictions,forecast_dates
China,2020-02-01,"[2089.0, 4739.0, 3086.0, 3991.0, 3733.0, 3147.0, 3523.0]","[2201.329470997172, 2538.7966657140114, 2555.8868679693605, 3039.115775287555, 3265.2064122970255, 3692.989143538785, 3993.618494537182]","[Timestamp('2020-02-01 00:00:00'), Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00')]"
China,2020-02-02,"[4739.0, 3086.0, 3991.0, 3733.0, 3147.0, 3523.0, 2704.0]","[2511.205703649349, 2506.0684027803177, 2966.467823084337, 3198.7232392412207, 3628.214269746058, 3934.4435020855444, 4304.3087189573525]","[Timestamp('2020-02-02 00:00:00'), Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00')]"
China,2020-02-03,"[3086.0, 3991.0, 3733.0, 3147.0, 3523.0, 2704.0, 3015.0]","[3111.375269317589, 4028.074580605996, 4702.09424483214, 4976.541976332052, 5313.880775283529, 5557.50761034593, 5771.119944957623]","[Timestamp('2020-02-03 00:00:00'), Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00')]"
China,2020-02-04,"[3991.0, 3733.0, 3147.0, 3523.0, 2704.0, 3015.0, 2525.0]","[4003.1447516450175, 4670.938435522072, 4930.870953436985, 5260.221563879407, 5496.982784105199, 5709.476687981824, 5929.703327810908]","[Timestamp('2020-02-04 00:00:00'), Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00')]"
China,2020-02-05,"[3733.0, 3147.0, 3523.0, 2704.0, 3015.0, 2525.0, 2032.0]","[4681.384195554156, 4949.812805480915, 5301.37808113368, 5551.117096844796, 5769.759273750014, 6003.401499983182, 6193.946262299424]","[Timestamp('2020-02-05 00:00:00'), Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00')]"
China,2020-02-06,"[3147.0, 3523.0, 2704.0, 3015.0, 2525.0, 2032.0, 373.0]","[4686.96208783626, 4836.809483537948, 4895.952827265134, 5181.749954849948, 5402.831419103028, 5648.4822928216, 5598.865714964953]","[Timestamp('2020-02-06 00:00:00'), Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00')]"
China,2020-02-07,"[3523.0, 2704.0, 3015.0, 2525.0, 2032.0, 373.0, 15136.0]","[4371.719053764002, 4111.701885206871, 4093.447876165893, 4402.127456382205, 4622.714978157716, 4688.964274938972, 5301.7333742946785]","[Timestamp('2020-02-07 00:00:00'), Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00')]"
China,2020-02-08,"[2704.0, 3015.0, 2525.0, 2032.0, 373.0, 15136.0, 6463.0]","[3917.2621590925546, 3716.4050721994736, 3866.021761150612, 4157.374070098177, 4199.690725590242, 4933.877385207128, 5578.5749807257325]","[Timestamp('2020-02-08 00:00:00'), Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00')]"
China,2020-02-09,"[3015.0, 2525.0, 2032.0, 373.0, 15136.0, 6463.0, 2055.0]","[3384.0516683440865, 3297.139206850768, 3345.540787049115, 3488.595081750112, 4174.454881362258, 4855.311148040037, 4789.371167938862]","[Timestamp('2020-02-09 00:00:00'), Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00')]"
China,2020-02-10,"[2525.0, 2032.0, 373.0, 15136.0, 6463.0, 2055.0, 2100.0]","[3196.7111530401307, 3174.729217037473, 3255.564657723782, 3944.1114348674414, 4599.728704453584, 4573.302896100531, 4903.92978484047]","[Timestamp('2020-02-10 00:00:00'), Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00')]"
China,2020-02-11,"[2032.0, 373.0, 15136.0, 6463.0, 2055.0, 2100.0, 1921.0]","[2987.19319364653, 2942.2444928957652, 3479.3465162094844, 4165.968194136429, 4140.480720242004, 4504.968845072002, 4862.573172580341]","[Timestamp('2020-02-11 00:00:00'), Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00')]"
China,2020-02-12,"[373.0, 15136.0, 6463.0, 2055.0, 2100.0, 1921.0, 1777.0]","[2666.0267563289844, 3058.6015224564176, 3594.9032185300307, 3612.7259266716715, 3977.1954437359086, 4408.548703096951, 4683.845127180559]","[Timestamp('2020-02-12 00:00:00'), Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00')]"
China,2020-02-13,"[15136.0, 6463.0, 2055.0, 2100.0, 1921.0, 1777.0, 408.0]","[2517.907545464265, 2692.3727913378475, 2197.7269543420034, 2750.0684314363475, 3191.7356170810094, 3606.1677182531766, 3844.796911444451]","[Timestamp('2020-02-13 00:00:00'), Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00')]"
China,2020-02-14,"[6463.0, 2055.0, 2100.0, 1921.0, 1777.0, 408.0, 458.0]","[6517.215972958445, 8322.457088169396, 11432.464906248939, 11075.494852524344, 11617.685435245545, 11146.759100201392, 11852.166621896498]","[Timestamp('2020-02-14 00:00:00'), Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00')]"
China,2020-02-15,"[2055.0, 2100.0, 1921.0, 1777.0, 408.0, 458.0, 473.0]","[8295.901386071238, 11392.166581214038, 11027.037642001806, 11566.5192027369, 11086.11393024902, 11780.386796287872, 9923.30879099615]","[Timestamp('2020-02-15 00:00:00'), Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00')]"
China,2020-02-16,"[2100.0, 1921.0, 1777.0, 408.0, 458.0, 473.0, 1451.0]","[9714.2175714594, 8103.915596572905, 7409.930866923089, 7370.404237493833, 7960.618262154002, 6645.946786126442, 10049.951236562303]","[Timestamp('2020-02-16 00:00:00'), Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00')]"
China,2020-02-17,"[1921.0, 1777.0, 408.0, 458.0, 473.0, 1451.0, 21.0]","[6022.891722890625, 3872.20159239666, 2327.9460306270053, 3444.4397197393414, 2151.305621486878, 5783.847270799537, 2655.7576614711493]","[Timestamp('2020-02-17 00:00:00'), Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00')]"
China,2020-02-18,"[1777.0, 408.0, 458.0, 473.0, 1451.0, 21.0, 219.0]","[2740.535330921548, 436.6520690456669, 737.4062936303832, -262.1582401435328, 3326.5592988664716, 441.950524054536, 2194.6930406277656]","[Timestamp('2020-02-18 00:00:00'), Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00')]"
China,2020-02-19,"[408.0, 458.0, 473.0, 1451.0, 21.0, 219.0, 513.0]","[162.367996237843, 282.8410777456629, -893.7134960192307, 2726.159021289713, -129.28860157033753, 1662.6615343386807, 2610.553056445912]","[Timestamp('2020-02-19 00:00:00'), Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00')]"
China,2020-02-20,"[458.0, 473.0, 1451.0, 21.0, 219.0, 513.0, 412.0]","[373.4434864835063, -868.1362929403141, 3094.891366543259, -70.51436713729177, 1852.469067440744, 2868.6115080309387, 3165.5576215171527]","[Timestamp('2020-02-20 00:00:00'), Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00')]"
China,2020-02-21,"[473.0, 1451.0, 21.0, 219.0, 513.0, 412.0, 434.0]","[-776.302460245268, 2948.792512353622, 48.57315838300674, 1848.8093508272234, 2790.619768369369, 3084.362351782985, 3682.878248170256]","[Timestamp('2020-02-21 00:00:00'), Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00')]"
China,2020-02-22,"[1451.0, 21.0, 219.0, 513.0, 412.0, 434.0, 328.0]","[2907.6133320281283, 798.7321576903669, 2581.332659271704, 3306.1866419202, 3650.9597287620763, 4109.148560311567, 4954.418216624411]","[Timestamp('2020-02-22 00:00:00'), Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00')]"
China,2020-02-23,"[21.0, 219.0, 513.0, 412.0, 434.0, 328.0, 428.0]","[511.71919790090516, 1908.7302680585624, 2320.565605358316, 2754.5063297445217, 3166.2551567882465, 4016.338198837111, 3909.816296090084]","[Timestamp('2020-02-23 00:00:00'), Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00')]"
China,2020-02-24,"[219.0, 513.0, 412.0, 434.0, 328.0, 428.0, 576.0]","[1777.6469126179693, 2131.9990027788854, 2486.670101281833, 2948.335393911052, 3840.8368015919777, 3730.2629996244646, 4061.9984370451416]","[Timestamp('2020-02-24 00:00:00'), Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00')]"
China,2020-02-25,"[513.0, 412.0, 434.0, 328.0, 428.0, 576.0, 204.0]","[1689.0081960195932, 1744.1287100626785, 1893.1045165425057, 2883.7390533123025, 2769.254251143982, 3191.254710937821, 3263.1200779992914]","[Timestamp('2020-02-25 00:00:00'), Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00')]"
China,2020-02-26,"[412.0, 434.0, 328.0, 428.0, 576.0, 204.0, 125.0]","[1382.1263785073463, 1308.4098841919854, 2029.2742772009178, 2029.0615485378303, 2434.8628317932494, 2590.7321854194697, 2960.719727918492]","[Timestamp('2020-02-26 00:00:00'), Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00')]"
China,2020-02-27,"[434.0, 328.0, 428.0, 576.0, 204.0, 125.0, 125.0]","[1028.8826588741606, 1571.7469343999262, 1369.145299773178, 1848.8098154567226, 1986.770495090335, 2417.828206612229, 2618.9642215868303]","[Timestamp('2020-02-27 00:00:00'), Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00')]"
China,2020-02-28,"[328.0, 428.0, 576.0, 204.0, 125.0, 125.0, 151.0]","[1448.90397622607, 1095.8611698748855, 1468.989833994104, 1631.8582122809783, 2077.6386009439925, 2299.436644420075, 2571.182513497258]","[Timestamp('2020-02-28 00:00:00'), Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00')]"
China,2020-02-29,"[428.0, 576.0, 204.0, 125.0, 125.0, 151.0, 153.0]","[791.8749280353495, 966.5346551911995, 950.7793590275404, 1446.6624120242818, 1672.1195452525938, 2000.230641249827, 1881.7859254142843]","[Timestamp('2020-02-29 00:00:00'), Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00')]"
China,2020-03-01,"[576.0, 204.0, 125.0, 125.0, 151.0, 153.0, 80.0]","[852.3372996201863, 770.1582324429785, 1186.146485704157, 1435.676686396891, 1753.0743211281226, 1654.0413485244587, 2027.1288789266418]","[Timestamp('2020-03-01 00:00:00'), Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00')]"
China,2020-03-02,"[204.0, 125.0, 125.0, 151.0, 153.0, 80.0, 53.0]","[699.2331007770929, 1058.7683905266035, 1255.914882632016, 1590.8962536586673, 1496.483475925467, 1881.9509694207975, 2274.2016479044087]","[Timestamp('2020-03-02 00:00:00'), Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00')]"
China,2020-03-03,"[125.0, 125.0, 151.0, 153.0, 80.0, 53.0, 37.0]","[924.2386938520361, 1041.6588074161061, 1278.5888655358187, 1212.6153789187988, 1602.4968824121843, 2037.365893010446, 2156.1597326043097]","[Timestamp('2020-03-03 00:00:00'), Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00')]"
China,2020-03-04,"[125.0, 151.0, 153.0, 80.0, 53.0, 37.0, 27.0]","[809.3885127537, 898.904515361883, 669.1304291241828, 1113.2784284152913, 1533.332002261465, 1697.9628453414523, 1933.108260530426]","[Timestamp('2020-03-04 00:00:00'), Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00')]"
China,2020-03-05,"[151.0, 153.0, 80.0, 53.0, 37.0, 27.0, 34.0]","[726.40613680111, 390.4852946613534, 711.1742575723551, 1159.103594866054, 1353.7979809901824, 1625.092941222926, 2040.071044252023]","[Timestamp('2020-03-05 00:00:00'), Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00')]"
China,2020-03-06,"[153.0, 80.0, 53.0, 37.0, 27.0, 34.0, 11.0]","[207.9269814632779, 410.43748583320536, 755.8461876254473, 964.1331244219715, 1230.1280119916726, 1668.8345090085852, 1823.6635931264893]","[Timestamp('2020-03-06 00:00:00'), Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00'), Timestamp('2020-03-12 00:00:00')]"
China,2020-03-07,"[80.0, 53.0, 37.0, 27.0, 34.0, 11.0, 13.0]","[382.4285575715476, 747.4877468123694, 940.9079804740966, 1206.9080701446858, 1678.3187417285558, 1816.4469508063664, 2206.4715932808735]","[Timestamp('2020-03-07 00:00:00'), Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00'), Timestamp('2020-03-12 00:00:00'), Timestamp('2020-03-13 00:00:00')]"
China,2020-03-08,"[53.0, 37.0, 27.0, 34.0, 11.0, 13.0, 32.0]","[644.7396552687364, 781.9394039844528, 987.4889366429256, 1453.113012433854, 1603.1202914985913, 1990.6446467797336, 2335.1983988182046]","[Timestamp('2020-03-08 00:00:00'), Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00'), Timestamp('2020-03-12 00:00:00'), Timestamp('2020-03-13 00:00:00'), Timestamp('2020-03-14 00:00:00')]"
China,2020-03-09,"[37.0, 27.0, 34.0, 11.0, 13.0, 32.0, 26.0]","[630.0069381848858, 720.9179866428605, 1101.7023441936408, 1269.734573032683, 1682.4569067433515, 2085.1091506214984, 2353.008176701341]","[Timestamp('2020-03-09 00:00:00'), Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00'), Timestamp('2020-03-12 00:00:00'), Timestamp('2020-03-13 00:00:00'), Timestamp('2020-03-14 00:00:00'), Timestamp('2020-03-15 00:00:00')]"
China,2020-03-10,"[27.0, 34.0, 11.0, 13.0, 32.0, 26.0, 30.0]","[554.4391125318768, 795.9256190995791, 871.3537491327378, 1297.5948763514473, 1682.3099620081612, 1973.2679593721584, 1954.952490475201]","[Timestamp('2020-03-10 00:00:00'), Timestamp('2020-03-11 00:00:00'), Timestamp('2020-03-12 00:00:00'), Timestamp('2020-03-13 00:00:00'), Timestamp('2020-03-14 00:00:00'), Timestamp('2020-03-15 00:00:00'), Timestamp('2020-03-16 00:00:00')]"
China,2020-03-11,"[34.0, 11.0, 13.0, 32.0, 26.0, 30.0, 25.0]","[653.1227873326148, 626.3822498789455, 950.6961815328171, 1371.6062884567907, 1661.4486904861724, 1673.1528910119807, 1985.7963343640736]","[Timestamp('2020-03-11 00:00:00'), Timestamp('2020-03-12 00:00:00'), Timestamp('2020-03-13 00:00:00'), Timestamp('2020-03-14 00:00:00'), Timestamp('2020-03-15 00:00:00'), Timestamp('2020-03-16 00:00:00'), Timestamp('2020-03-17 00:00:00')]"
China,2020-03-12,"[11.0, 13.0, 32.0, 26.0, 30.0, 25.0, 44.0]","[457.1264660484243, 658.5530330557597, 956.2406698933534, 1285.9214612957308, 1304.9996559461297, 1648.0006773516575, 1951.8084716815613]","[Timestamp('2020-03-12 00:00:00'), Timestamp('2020-03-13 00:00:00'), Timestamp('2020-03-14 00:00:00'), Timestamp('2020-03-15 00:00:00'), Timestamp('2020-03-16 00:00:00'), Timestamp('2020-03-17 00:00:00'), Timestamp('2020-03-18 00:00:00')]"
China,2020-03-13,"[13.0, 32.0, 26.0, 30.0, 25.0, 44.0, 54.0]","[534.8268905300985, 741.450475720701, 984.5601319600542, 1047.519431392989, 1385.4443502121867, 1711.9340481449633, 1919.115291281794]","[Timestamp('2020-03-13 00:00:00'), Timestamp('2020-03-14 00:00:00'), Timestamp('2020-03-15 00:00:00'), Timestamp('2020-03-16 00:00:00'), Timestamp('2020-03-17 00:00:00'), Timestamp('2020-03-18 00:00:00'), Timestamp('2020-03-19 00:00:00')]"
China,2020-03-14,"[32.0, 26.0, 30.0, 25.0, 44.0, 54.0, 94.0]","[602.4671987436084, 745.1235019428893, 693.2196027460791, 1069.3692485113445, 1393.472075662268, 1627.2701870303338, 1860.507482248667]","[Timestamp('2020-03-14 00:00:00'), Timestamp('2020-03-15 00:00:00'), Timestamp('2020-03-16 00:00:00'), Timestamp('2020-03-17 00:00:00'), Timestamp('2020-03-18 00:00:00'), Timestamp('2020-03-19 00:00:00'), Timestamp('2020-03-20 00:00:00')]"
