country,forecast_origin,true_values,predictions,forecast_dates
United Kingdom,2022-09-01,"[4207.571428571428, 4206.714285714285, 4206.714285714285, 4204.142857142857, 4184.571428571428, 110.42857142857143, 4786.285714285715]","[10741.651480164646, 9837.730694500397, 9392.932393437235, 9076.381839658736, 8806.12406762289, 8547.152007628749, 8302.506092283402]","[Timestamp('2022-09-02 00:00:00'), Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00')]"
United Kingdom,2022-09-02,"[4206.714285714285, 4206.714285714285, 4204.142857142857, 4184.571428571428, 110.42857142857143, 4786.285714285715, 4782.142857142857]","[9477.818358371645, 9385.471140583408, 9202.385341235686, 8982.943728790078, 8738.596610821089, 8486.062563672645, 8236.675268640562]","[Timestamp('2022-09-03 00:00:00'), Timestamp('2022-09-04 00:00:00'), Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00')]"
United Kingdom,2022-09-04,"[4204.142857142857, 4184.571428571428, 110.42857142857143, 4786.285714285715, 4782.142857142857, 4797.285714285715, 4797.714285714285]","[9091.368739589925, 8744.83820963799, 8416.08143812264, 8098.305726358358, 7759.311056110036, 7426.908048308803, 7147.385782370589]","[Timestamp('2022-09-05 00:00:00'), Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00')]"
United Kingdom,2022-09-05,"[4184.571428571428, 110.42857142857143, 4786.285714285715, 4782.142857142857, 4797.285714285715, 4797.714285714285, 4835.571428571428]","[9048.767010457683, 8679.536729048912, 8335.442380847811, 8014.727707544216, 7715.509472522593, 7436.3621605134695, 7176.074357293586]","[Timestamp('2022-09-06 00:00:00'), Timestamp('2022-09-07 00:00:00'), Timestamp('2022-09-08 00:00:00'), Timestamp('2022-09-09 00:00:00'), Timestamp('2022-09-10 00:00:00'), Timestamp('2022-09-11 00:00:00'), Timestamp('2022-09-12 00:00:00')]"
United Kingdom,2022-09-11,"[4835.571428571428, 4830.428571428572, 4762.857142857143, 4514.428571428572, 4554.142857142857, 4541.571428571428, 4544.0]","[7010.3274017090225, 6768.109472846866, 6598.378101846159, 6449.555317076838, 6303.916287592851, 6167.074169862867, 6027.278830832172]","[Timestamp('2022-09-12 00:00:00'), Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00')]"
United Kingdom,2022-09-12,"[4830.428571428572, 4762.857142857143, 4514.428571428572, 4554.142857142857, 4541.571428571428, 4544.0, 4505.714285714285]","[7090.887768782998, 6710.467721037969, 6388.953768571466, 6116.564466937234, 5884.966119305246, 5686.124822307411, 5512.306471088792]","[Timestamp('2022-09-13 00:00:00'), Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00')]"
United Kingdom,2022-09-13,"[4762.857142857143, 4514.428571428572, 4554.142857142857, 4541.571428571428, 4544.0, 4505.714285714285, 4511.285714285715]","[7073.490129973022, 6661.676778450055, 6302.663163848831, 5989.454069570225, 5716.808158607233, 5480.382088557758, 5276.046286194341]","[Timestamp('2022-09-14 00:00:00'), Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00')]"
United Kingdom,2022-09-14,"[4514.428571428572, 4554.142857142857, 4541.571428571428, 4544.0, 4505.714285714285, 4511.285714285715, 4568.857142857143]","[6297.443581342908, 5735.690807386057, 5461.029308568105, 5307.63433560968, 5209.974472919429, 5130.8208341734, 5063.73206165758]","[Timestamp('2022-09-15 00:00:00'), Timestamp('2022-09-16 00:00:00'), Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00')]"
United Kingdom,2022-09-16,"[4541.571428571428, 4544.0, 4505.714285714285, 4511.285714285715, 4568.857142857143, 5388.428571428572, 5392.0]","[5656.791998469354, 5487.039389405669, 5333.640801800132, 5195.441318141359, 5071.356150818088, 4960.370642119175, 4861.540264233595]","[Timestamp('2022-09-17 00:00:00'), Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00')]"
United Kingdom,2022-09-17,"[4544.0, 4505.714285714285, 4511.285714285715, 4568.857142857143, 5388.428571428572, 5392.0, 5512.285714285715]","[5611.296542988765, 5405.307473350025, 5224.272782929027, 5065.436714174744, 4926.234532440352, 4804.191690918207, 4697.718366353989]","[Timestamp('2022-09-18 00:00:00'), Timestamp('2022-09-19 00:00:00'), Timestamp('2022-09-20 00:00:00'), Timestamp('2022-09-21 00:00:00'), Timestamp('2022-09-22 00:00:00'), Timestamp('2022-09-23 00:00:00'), Timestamp('2022-09-24 00:00:00')]"
